[INFO] Tests run: 10, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.694 s - in no.nav.foreldrepenger.behandling.steg.avklarfakta.es.AksjonspunktUtlederForTidligereMottattYtelseTest
[INFO] Tests run: 4, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.696 s - in no.nav.foreldrepenger.behandlingslager.behandling.beregning.SatsTypeTest
[INFO] Tests run: 2, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.698 s - in no.nav.foreldrepenger.domene.registerinnhenting.impl.startpunkt.StartpunktUtlederPersonopplysningTest
[INFO] Tests run: 4, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.706 s - in no.nav.foreldrepenger.behandling.steg.inngangsvilkår.opptjening.svp.FastsettOpptjeningsperiodeStegTest
[INFO] Tests run: 11, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.708 s - in no.nav.foreldrepenger.domene.medlem.impl.AvklaringFaktaMedlemskapTest
[INFO] Tests run: 2, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.713 s - in no.nav.foreldrepenger.behandlingsprosess.prosessering.GjenopptaBehandlingTaskTest
[INFO] Tests run: 6, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.713 s - in no.nav.foreldrepenger.domene.uttak.kontroller.fakta.uttakperioder.AvklarHendelseAksjonspunktUtlederTest
[INFO] Tests run: 3, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.714 s - in no.nav.foreldrepenger.web.app.tjenester.behandling.vilkår.aksjonspunkt.OpptjeningsvilkåretOverstyringshåndtererTest
[INFO] Tests run: 29, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.728 s - in no.nav.foreldrepenger.web.app.tjenester.registrering.fp.SøknadMapperTest
[INFO] Tests run: 14, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.73 s - in no.nav.foreldrepenger.behandling.steg.avklarfakta.ArbeidsforholdUtenRelevantOppgittOpptjeningImplTest
[INFO] Tests run: 11, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.733 s - in no.nav.foreldrepenger.behandlingskontroll.impl.observer.TilbakehoppTest
[INFO] Tests run: 6, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.737 s - in no.nav.foreldrepenger.domene.uttak.fastsetteperioder.FastsettePerioderRegelGrunnlagByggerTest
[INFO] Tests run: 7, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.746 s - in no.nav.foreldrepenger.domene.registerinnhenting.impl.startpunkt.StartpunktUtlederInntektsmeldingTest
[INFO] Tests run: 12, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.751 s - in no.nav.foreldrepenger.mottak.dokumentmottak.impl.DokumentmottakerInntektsmeldingTest
[INFO] Tests run: 5, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.757 s - in no.nav.foreldrepenger.web.app.tjenester.behandling.klage.KlageFormkravOppdatererTest
[INFO] Tests run: 13, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.758 s - in no.nav.foreldrepenger.økonomi.økonomistøtte.HentOppdragMedPositivKvitteringTest
[INFO] Tests run: 9, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.759 s - in no.nav.foreldrepenger.familiehendelse.aksjonspunkt.SjekkManglendeFødselOppdatererTest
[INFO] Tests run: 3, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.761 s - in no.nav.foreldrepenger.behandling.revurdering.satsregulering.AutomatiskGrunnbelopReguleringBatchTjenesteTest
[INFO] Tests run: 2, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.797 s - in no.nav.foreldrepenger.domene.MÅ_LIGGE_HOS_FPSAK.BeregningsgrunnlagKopierOgLagreTjenesteKontrollerFaktaTest
[INFO] Tests run: 10, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.805 s - in no.nav.foreldrepenger.mottak.kompletthettjeneste.impl.fp.KompletthetsjekkerTest
[INFO] Tests run: 8, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.819 s - in no.nav.foreldrepenger.behandling.steg.inngangsvilkår.InngangsvilkårStegImplTest
[INFO] Tests run: 13, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.824 s - in no.nav.foreldrepenger.domene.MÅ_LIGGE_HOS_FPSAK.BeregningsgrunnlagRepositoryImplTest
[INFO] Tests run: 7, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.837 s - in no.nav.foreldrepenger.behandling.revurdering.felles.OppfyllerIkkeInngangsvilkårPåSkjæringstidsspunktTest
[INFO] Tests run: 9, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.843 s - in no.nav.foreldrepenger.domene.vedtak.es.VedtakXmlTest
[INFO] Tests run: 7, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.846 s - in no.nav.foreldrepenger.behandling.revurdering.etterkontroll.es.AutomatiskEtterkontrollTaskTest
[INFO] Tests run: 2, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.85 s - in no.nav.foreldrepenger.web.app.konfig.SoapApiAbacTest
[INFO] Tests run: 11, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.861 s - in no.nav.foreldrepenger.mottak.dokumentmottak.impl.DokumentmottakerEndringssøknadTest
[INFO] Tests run: 13, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.889 s - in no.nav.foreldrepenger.produksjonsstyring.oppgavebehandling.OppgaveTjenesteTest
[INFO] Tests run: 8, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.889 s - in no.nav.foreldrepenger.dokumentbestiller.autopunkt.SendBrevForAutopunktTest
[INFO] Tests run: 14, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.899 s - in no.nav.foreldrepenger.behandlingslager.behandling.BehandlingsgrunnlagEntitetTest
[INFO] Tests run: 11, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.916 s - in no.nav.foreldrepenger.web.app.tjenester.behandling.aksjonspunkt.OpprettNyFørstegangsbehandlingTest
[INFO] Tests run: 14, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.916 s - in no.nav.foreldrepenger.domene.vedtak.ekstern.VurderOmArenaYtelseSkalOpphøreTest
[INFO] Tests run: 16, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.922 s - in no.nav.foreldrepenger.mottak.dokumentmottak.impl.DokumentmottakerSøknadDefaultTest
[INFO] Tests run: 8, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.928 s - in no.nav.foreldrepenger.web.app.tjenester.behandling.uttak.app.UttakPerioderDtoTjenesteTest
[INFO] Tests run: 14, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.955 s - in no.nav.foreldrepenger.inngangsvilkaar.medlemskap.MedlemskapsvilkårTest
[INFO] Tests run: 11, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.959 s - in no.nav.foreldrepenger.domene.medlem.impl.AvklarOmErBosattTest
[INFO] Tests run: 14, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.965 s - in no.nav.foreldrepenger.behandling.steg.foreslåvedtak.ForeslåVedtakTjenesteTest
[INFO] Tests run: 10, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.971 s - in no.nav.foreldrepenger.datavarehus.tjeneste.DatavarehusTjenesteImplTest
[INFO] Tests run: 12, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.975 s - in no.nav.foreldrepenger.datavarehus.tjeneste.BehandlingDvhMapperTest
[INFO] Tests run: 1, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.979 s - in no.nav.foreldrepenger.datavarehus.xml.DvhVedtakXmlTjenesteForeldrepengerTest
[INFO] Tests run: 12, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.979 s - in no.nav.foreldrepenger.domene.medlem.impl.AvklarOmSøkerOppholderSegINorgeTest
[INFO] Tests run: 6, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.981 s - in no.nav.foreldrepenger.behandling.revurdering.felles.ErEndringIBeregningTest
[INFO] Tests run: 7, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 0.985 s - in no.nav.foreldrepenger.domene.registerinnhenting.impl.startpunkt.StartpunktUtlederYtelseFordelingTest
[INFO] Tests run: 7, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.023 s - in no.nav.foreldrepenger.domene.medlem.impl.UtledVurderingsdatoerForMedlemskapTjenesteImplTest
[INFO] Tests run: 8, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.039 s - in no.nav.foreldrepenger.mottak.kompletthettjeneste.impl.fp.KompletthetssjekkerSøknadRevurderingTest
[INFO] Tests run: 4, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.139 s - in no.nav.foreldrepenger.web.app.tjenester.behandling.BehandlingDtoTjenesteImplTest
[INFO] Tests run: 8, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.167 s - in no.nav.foreldrepenger.domene.uttak.fastsetteperioder.FastsettePerioderTjenesteTest
[INFO] Tests run: 6, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.174 s - in no.nav.foreldrepenger.behandling.steg.uttak.fp.UttakStegBeregnStønadskontoTjenesteTest
[INFO] Tests run: 4, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.268 s - in no.nav.foreldrepenger.web.app.tjenester.behandling.uttak.aksjonspunkt.FaktaUttakSaksbehandlerOverstyringshåndtererTest
[INFO] Tests run: 2, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.305 s - in no.nav.foreldrepenger.domene.vedtak.fp.VedtakXmlTest
[INFO] Tests run: 11, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.389 s - in no.nav.foreldrepenger.behandling.revurdering.felles.ErKunEndringIFordelingAvYtelsenTest
[INFO] Tests run: 14, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.4 s - in no.nav.foreldrepenger.økonomi.økonomistøtte.dagytelse.fp.OppdragskontrollTjenesteImplTest
[INFO] Tests run: 6, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.457 s - in no.nav.foreldrepenger.web.app.tjenester.behandling.aksjonspunkt.AksjonspunktApplikasjonTjenesteTest
[INFO] Tests run: 8, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.497 s - in no.nav.foreldrepenger.behandling.RelatertBehandlingTjenesteImplTest
[INFO] Tests run: 10, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.513 s - in no.nav.foreldrepenger.behandling.revurdering.etterkontroll.fp.AutomatiskEtterkontrollTaskTest
[INFO] Tests run: 9, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.527 s - in no.nav.foreldrepenger.behandling.steg.vedtak.FatteVedtakStegTest
[INFO] Tests run: 1, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.636 s - in no.nav.foreldrepenger.web.app.tjenester.registrering.fp.EndringssøknadSøknadMapperTest
[INFO] Tests run: 7, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.732 s - in no.nav.foreldrepenger.behandling.revurdering.ytelse.fp.HarEtablertYtelseImplTest
[INFO] Tests run: 10, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.744 s - in no.nav.foreldrepenger.behandling.revurdering.TapendeBehandlingTjenesteTest
[INFO] Tests run: 10, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.95 s - in no.nav.foreldrepenger.web.app.tjenester.behandling.uttak.app.SaldoerDtoTjenesteImplTest
[INFO] Tests run: 7, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 1.984 s - in no.nav.foreldrepenger.inngangsvilkaar.søknad.SøknadsfristvilkårTest
[INFO] Tests run: 3, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 2.025 s - in no.nav.foreldrepenger.behandlingslager.behandling.AnkeRepositoryImplTest
[INFO] Tests run: 6, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 2.156 s - in no.nav.foreldrepenger.domene.MÅ_LIGGE_HOS_FPSAK.BeregningsgrunnlagKopierOgLagreTjenesteFastsettAktiviteterTest
[INFO] Tests run: 22, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 2.24 s - in no.nav.foreldrepenger.økonomi.økonomistøtte.dagytelse.fp.FinnStatusForMottakereTest
[INFO] Tests run: 13, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 2.318 s - in no.nav.foreldrepenger.økonomi.økonomistøtte.dagytelse.fp.OppdragskontrollTjenesteOPPHTest
[INFO] Tests run: 30, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 2.402 s - in no.nav.foreldrepenger.behandlingslager.behandling.BehandlingRepositoryImplTest
[INFO] Tests run: 24, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 2.627 s - in no.nav.foreldrepenger.domene.uttak.fastsettuttaksgrunnlag.fp.EndringsdatoRevurderingUtlederImplTest
[INFO] Tests run: 17, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 2.852 s - in no.nav.foreldrepenger.mottak.vedtak.overlapp.VurderOpphørAvYtelserTest
[INFO] Tests run: 28, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 2.979 s - in no.nav.foreldrepenger.domene.uttak.fastsetteperioder.FastsettePerioderRegelAdapterTest
[INFO] Tests run: 13, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 2.994 s - in no.nav.foreldrepenger.økonomi.økonomistøtte.dagytelse.fp.OppdragskontrollTjenesteENDRMedFlereBehandlingerMedSammeFagsakTest
[INFO] Tests run: 64, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 3.052 s - in no.nav.foreldrepenger.web.app.konfig.RestApiInputValideringDtoTest
[INFO] Tests run: 7, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 3.114 s - in no.nav.foreldrepenger.behandling.steg.avklarfakta.fp.KontrollerFaktaRevurderingStegImplTest
[INFO] Tests run: 18, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 3.131 s - in no.nav.foreldrepenger.behandling.revurdering.ytelse.fp.ErEndringIUttakTest
[INFO] Tests run: 20, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 3.271 s - in no.nav.foreldrepenger.økonomi.økonomistøtte.dagytelse.fp.OppdragskontrollTjenesteFeriepengerTest
[INFO] Tests run: 1, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 3.331 s - in no.nav.foreldrepenger.behandlingslager.testutilities.kodeverk.KodeverkAvstemmingTest
[INFO] Tests run: 1, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 3.705 s - in no.nav.foreldrepenger.behandlingslager.behandling.verge.VergeGrunnlagEntitetTest
[INFO] Tests run: 17, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 3.769 s - in no.nav.foreldrepenger.behandling.revurdering.ytelse.svp.RevurderingBehandlingsresultatutlederTest
[INFO] Tests run: 9, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 3.929 s - in no.nav.foreldrepenger.datavarehus.domene.DatavarehusRepositoryImplTest
[INFO] Tests run: 2, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 3.997 s - in no.nav.foreldrepenger.økonomi.tilkjentytelse.TilkjentYtelseTjenesteTest
[INFO] Tests run: 12, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 4.241 s - in no.nav.foreldrepenger.behandlingskontroll.impl.BehandlingskontrollTjenesteImplTest
[INFO] Tests run: 10, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 4.33 s - in no.nav.foreldrepenger.behandling.steg.uttak.fp.UttakStegImplTest
[INFO] Tests run: 6, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 4.575 s - in no.nav.foreldrepenger.inngangsvilkaar.impl.InngangsvilkårOversetterTest
[INFO] Tests run: 1, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 4.747 s - in no.nav.foreldrepenger.domene.arbeidsgiver.VirksomhetTjenesteImplTest
[INFO] Tests run: 3, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 4.818 s - in no.nav.foreldrepenger.domene.risikoklassifisering.impl.RisikoklassifiseringTest
[INFO] Tests run: 1, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 4.884 s - in no.nav.foreldrepenger.behandling.steg.inngangsvilkår.opptjening.fp.VurderOpptjeningsvilkårStegTest
[INFO] Tests run: 9, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 4.945 s - in no.nav.foreldrepenger.dokumentbestiller.DokumentBehandlingTjenesteImplTest
[INFO] Tests run: 5, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.084 s - in no.nav.foreldrepenger.familiehendelse.impl.FamilieHendelseTjenesteImplTest
[INFO] Tests run: 3, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.117 s - in no.nav.foreldrepenger.domene.uttak.kontroller.fakta.omsorg.BrukerHarAleneomsorgAksjonspunktUtlederTest
[INFO] Tests run: 4, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.158 s - in no.nav.foreldrepenger.behandling.revurdering.ytelse.UttakInputTjenesteTest
[INFO] Tests run: 9, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.177 s - in no.nav.foreldrepenger.dokumentarkiv.impl.DokumentArkivTjenesteTest
[INFO] Tests run: 4, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.187 s - in no.nav.foreldrepenger.behandling.impl.BehandlingskontrollAksjonspunktTypeAutopunktEventObserverTest
[INFO] Tests run: 1, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.26 s - in no.nav.foreldrepenger.RapporterUnmappedKolonnerIDatabaseTest
[INFO] Tests run: 10, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.302 s - in no.nav.foreldrepenger.domene.registerinnhenting.impl.EndringskontrollerTest
[INFO] Tests run: 5, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.355 s - in no.nav.foreldrepenger.domene.medlem.impl.AvklarBarnFødtUtenlandsTest
[INFO] Tests run: 18, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.403 s - in no.nav.foreldrepenger.behandling.revurdering.ytelse.fp.RevurderingBehandlingsresultatutlederTest
[INFO] Tests run: 15, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.598 s - in no.nav.foreldrepenger.økonomi.økonomistøtte.dagytelse.fp.OppdragskontrollTjenesteFeriepengerMedFlereRevurderingerTest
[INFO] Tests run: 2, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.761 s - in no.nav.foreldrepenger.kodeverk.KodeverkSynkroniseringTest
[INFO] Tests run: 9, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 5.898 s - in no.nav.foreldrepenger.domene.vedtak.impl.OpprettProsessTaskIverksettKlageTest
[INFO] Tests run: 2, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 6.086 s - in no.nav.foreldrepenger.domene.person.verge.VergeOppdatererTest
[INFO] Tests run: 3, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 6.2 s - in no.nav.foreldrepenger.produksjonsstyring.behandlingenhet.BehandlendeEnhetTjenesteTest
[INFO] Tests run: 2, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 6.526 s - in no.nav.foreldrepenger.ytelse.beregning.BeregnFeriepengerTjenesteTest
[INFO] Tests run: 4, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 6.937 s - in no.nav.foreldrepenger.behandlingsprosess.dagligejobber.infobrev.SendInformasjonsbrevBatchTjenesteTest
[INFO] Tests run: 39, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 7.501 s - in no.nav.foreldrepenger.økonomi.økonomistøtte.dagytelse.fp.OppdragskontrollTjenesteENDRTest
[INFO] Tests run: 15, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 8.339 s - in no.nav.foreldrepenger.mottak.sakogenhet.impl.KobleSakTjenesteTest
[INFO] Tests run: 19, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 8.697 s - in no.nav.foreldrepenger.domene.MÅ_LIGGE_HOS_FPSAK.FastsettBeregningAktiviteterOgStatuserTest
[INFO] Tests run: 11, Failures: 0, Errors: 0, Skipped: 0, Time elapsed: 18.74 s - in no.nav.foreldrepenger.db.validering.SjekkDbStrukturTest
